ACCELEROMETER,7277155581,-0.4023633,4.0835085,9.11784
GYROSCOPE,7277155581,-0.28047082,0.35092476,-0.31112382
ACCELEROMETER,7279677053,-0.3784131,4.1793094,8.935819
GYROSCOPE,7279677053,-0.27301395,0.33973947,-0.29727536
ACCELEROMETER,7282198653,-0.40954837,4.2248144,8.969349
GYROSCOPE,7282198653,-0.2639592,0.31790155,-0.27863324
ACCELEROMETER,7284720253,-0.5364844,4.1218286,9.005274
GYROSCOPE,7284720253,-0.25117603,0.30511838,-0.27224165
ACCELEROMETER,7287241725,-0.46942386,4.248765,9.043594
GYROSCOPE,7287241725,-0.24584971,0.28913942,-0.23921844
ACCELEROMETER,7289763325,-0.49576905,4.191284,8.890313
GYROSCOPE,7289763325,-0.21335915,0.26996467,-0.2184458
ACCELEROMETER,7292284797,-0.45984375,4.150569,8.976534
GYROSCOPE,7292284797,-0.21069598,0.24493092,-0.20299946
MAGNETIC_FIELD,7292284797,-10.609396,-45.33969,-27.445978
ACCELEROMETER,7294806397,-0.5412744,4.167334,8.849598
GYROSCOPE,7294806397,-0.19631492,0.21670142,-0.17636783
ACCELEROMETER,7297327997,-0.5508545,4.26553,8.851993
GYROSCOPE,7297327997,-0.18193385,0.20445088,-0.1577257
ACCELEROMETER,7299849469,-0.41912845,4.1793094,8.832832
GYROSCOPE,7299849469,-0.18299912,0.18314558,-0.13535516
ACCELEROMETER,7302371069,-0.47181886,4.24158,8.720266
GYROSCOPE,7302371069,-0.17074858,0.16823189,-0.1177783
ACCELEROMETER,7304892541,-0.28740236,4.2367897,8.701106
GYROSCOPE,7304892541,-0.16808541,0.16556872,-0.10499513
ACCELEROMETER,7307414141,-0.4143384,4.26553,8.665181
GYROSCOPE,7307414141,-0.16009593,0.15225291,-0.08582037
ACCELEROMETER,7309935741,-0.364043,4.2056546,8.528665
GYROSCOPE,7309935741,-0.14944328,0.1586445,-0.072504565
ACCELEROMETER,7312457213,-0.28979737,4.3301954,8.566985
GYROSCOPE,7312457213,-0.14997591,0.15065502,-0.051199272
MAGNETIC_FIELD,7312457213,-8.734396,-44.21469,-28.258478
ACCELEROMETER,7314978813,-0.23231691,4.3086405,8.49274
GYROSCOPE,7314978813,-0.14518222,0.15491608,-0.042677157
ACCELEROMETER,7317500285,-0.19160157,4.263135,8.461604
GYROSCOPE,7317500285,-0.1414538,0.1570466,-0.028296087
ACCELEROMETER,7320021885,-0.12933107,4.361331,8.547825
GYROSCOPE,7320021885,-0.13399695,0.1634382,-0.016045546
ACCELEROMETER,7322543485,0.0023950196,4.402046,8.418494
GYROSCOPE,7322543485,-0.14092116,0.18154769,9.986855E-4
ACCELEROMETER,7325064957,0.0023950196,4.366121,8.401729
GYROSCOPE,7325064957,-0.13879064,0.17888454,0.008988168
ACCELEROMETER,7327586557,0.086220704,4.394861,8.270002
GYROSCOPE,7327586557,-0.12867063,0.18367822,0.018042916
ACCELEROMETER,7330108029,0.10538086,4.4595265,8.361013
GYROSCOPE,7330108029,-0.12920326,0.21190773,0.01857555
ACCELEROMETER,7332629629,0.16046631,4.512217,8.365804
GYROSCOPE,7332629629,-0.13346432,0.22522353,0.03721768
MAGNETIC_FIELD,7332629629,-8.046896,-44.21469,-27.070978
ACCELEROMETER,7335151229,0.28500733,4.550537,8.370594
GYROSCOPE,7335151229,-0.14198643,0.23481092,0.040413473
ACCELEROMETER,7337672701,0.22752686,4.536167,8.2197075
GYROSCOPE,7337672701,-0.13346432,0.25132254,0.05000085
ACCELEROMETER,7340194301,0.34488282,4.4906616,8.171807
GYROSCOPE,7340194301,-0.14624749,0.25025725,0.055859808
ACCELEROMETER,7342715773,0.30895755,4.617598,8.279583
GYROSCOPE,7342715773,-0.14944328,0.26623622,0.054794542
ACCELEROMETER,7345243353,0.34009278,4.624783,8.226892
GYROSCOPE,7345243353,-0.15796539,0.25771412,0.0590556
ACCELEROMETER,7347764953,0.43110353,4.567302,8.262817
GYROSCOPE,7347764953,-0.16488962,0.27901942,0.06278402
ACCELEROMETER,7350286425,0.4047583,4.6894484,8.3250885
GYROSCOPE,7350286425,-0.18459702,0.26357308,0.06917561
ACCELEROMETER,7352808025,0.5221143,4.6846585,8.377779
GYROSCOPE,7352808025,-0.17927068,0.26889938,0.065979816
MAGNETIC_FIELD,7352808025,-10.234396,-43.83969,-27.445978
ACCELEROMETER,7355329625,0.50774413,4.7157936,8.399334
GYROSCOPE,7355329625,-0.18619491,0.2774215,0.07130614
ACCELEROMETER,7357851225,0.46942386,4.6942387,8.55501
GYROSCOPE,7357851225,-0.18726017,0.2806173,0.0739693
ACCELEROMETER,7360372697,0.37601808,4.7708793,8.624466
GYROSCOPE,7360372697,-0.18353175,0.29020467,0.072904035
ACCELEROMETER,7362894297,0.52690434,4.749324,8.684341
GYROSCOPE,7362894297,-0.19152123,0.28274783,0.07024087
ACCELEROMETER,7365415897,0.50534916,4.711004,8.813672
GYROSCOPE,7365415897,-0.20057598,0.2886068,0.07716509
ACCELEROMETER,7367937369,0.5508545,4.806804,8.945398
GYROSCOPE,7367937369,-0.19045596,0.27316046,0.070773505
ACCELEROMETER,7370458969,0.5484595,4.744534,8.935819
GYROSCOPE,7370458969,-0.17607489,0.28807417,0.065979816
ACCELEROMETER,7372980569,0.5484595,4.785249,9.074729
GYROSCOPE,7372980569,-0.1712812,0.2875415,0.075034566
MAGNETIC_FIELD,7372980569,-8.734396,-43.46469,-28.695978
ACCELEROMETER,7375502169,0.39278322,4.8163843,9.21364
GYROSCOPE,7375502169,-0.16009593,0.28967205,0.08142615
ACCELEROMETER,7378023641,0.39278322,4.86189,9.168135
GYROSCOPE,7378023641,-0.14251906,0.2838131,0.06491455
ACCELEROMETER,7380545241,0.45505372,4.873865,9.309442
GYROSCOPE,7380545241,-0.12547483,0.29446575,0.07450193
ACCELEROMETER,7383066841,0.33530274,4.785249,9.263936
GYROSCOPE,7383066841,-0.10949587,0.27955204,0.08142615
ACCELEROMETER,7385588313,0.2203418,4.8283596,9.369317
GYROSCOPE,7385588313,-0.09085374,0.26996467,0.07823036
ACCELEROMETER,7388109913,0.26105714,4.897815,9.290281
GYROSCOPE,7388109913,-0.072211616,0.26783413,0.08195878
ACCELEROMETER,7390631513,0.22752686,4.905,9.304651
GYROSCOPE,7390631513,-0.05463475,0.2673015,0.07663246
ACCELEROMETER,7393153113,0.21555176,4.9337406,9.359736
GYROSCOPE,7393153113,-0.04291684,0.2571815,0.088883
MAGNETIC_FIELD,7393153113,-10.234396,-43.46469,-28.258478
ACCELEROMETER,7395674585,0.16765137,4.9433208,9.172925
GYROSCOPE,7395674585,-0.029601036,0.24546356,0.09527459
ACCELEROMETER,7398196185,0.2203418,4.9648757,9.220825
GYROSCOPE,7398196185,-0.017883126,0.24546356,0.096872486
ACCELEROMETER,7400720971,0.10538086,4.9792457,9.158555
GYROSCOPE,7400720971,-0.016817862,0.22895196,0.10805776
ACCELEROMETER,7403242443,0.10538086,4.9313455,9.153765
GYROSCOPE,7403242443,0.0028895303,0.2246909,0.114449345
ACCELEROMETER,7405764043,0.17244141,4.9624805,9.11784
GYROSCOPE,7405764043,-0.004567321,0.2033856,0.11551461
ACCELEROMETER,7408285643,0.023950197,5.0199614,8.990904
GYROSCOPE,7408285643,0.015140071,0.1964614,0.12829779
ACCELEROMETER,7410807243,0.028740235,4.90979,9.034014
GYROSCOPE,7410807243,0.027390614,0.18847191,0.13522202
ACCELEROMETER,7413328715,0.031135255,4.91937,8.990904
GYROSCOPE,7413328715,0.023129556,0.19060244,0.15226625
MAGNETIC_FIELD,7413328715,-8.734396,-43.46469,-27.883478
ACCELEROMETER,7415850315,0.07903565,4.9145803,8.978929
GYROSCOPE,7415850315,0.027923245,0.17622137,0.15120098
ACCELEROMETER,7418371915,-0.050295413,4.9433208,8.921448
GYROSCOPE,7418371915,0.026325349,0.1751561,0.16025573
ACCELEROMETER,7420893387,-0.09101075,5.012776,8.899893
GYROSCOPE,7420893387,0.022596924,0.16450346,0.16984311
ACCELEROMETER,7423414987,-0.0023950196,4.89542,9.0891
GYROSCOPE,7423414987,0.020999026,0.1554487,0.18688734
ACCELEROMETER,7425936587,-0.08861572,4.90979,8.981323
GYROSCOPE,7425936587,0.013542174,0.15331818,0.19061576
ACCELEROMETER,7428458187,-0.06706055,4.905,9.09868
GYROSCOPE,7428458187,0.01940113,0.1485245,0.20339894
ACCELEROMETER,7430979659,0.05269043,4.888235,8.978929
GYROSCOPE,7430979659,0.011411645,0.13787185,0.20712736
ACCELEROMETER,7433501259,0.06706055,4.8499146,9.038804
GYROSCOPE,7433501259,0.014074807,0.12988237,0.22044317
MAGNETIC_FIELD,7433501259,-9.484396,-44.21469,-28.695978
ACCELEROMETER,7436022859,-0.009580079,4.9002104,9.053174
GYROSCOPE,7436022859,0.014607439,0.12934974,0.22949791
ACCELEROMETER,7438544459,0.117355965,4.88105,9.201666
GYROSCOPE,7438544459,0.0012916335,0.13414343,0.23588951
ACCELEROMETER,7441065931,0.13891114,4.8355446,9.16095
GYROSCOPE,7441065931,0.008748484,0.13787185,0.2422811
ACCELEROMETER,7443583872,0.10777588,4.792434,9.115445
GYROSCOPE,7443583872,0.004487427,0.14319818,0.2508032
ACCELEROMETER,7446105472,0.17723145,4.7972245,9.134604
GYROSCOPE,7446105472,0.002356898,0.1570466,0.2577274
ACCELEROMETER,7448627072,0.11496094,4.8187795,9.249566
GYROSCOPE,7448627072,-0.00669785,0.16077504,0.26571688
ACCELEROMETER,7451148544,0.13651612,4.912185,9.189691
GYROSCOPE,7451148544,-0.0013715277,0.17249294,0.2753043
ACCELEROMETER,7453670144,0.19878663,4.873865,9.465117
GYROSCOPE,7453670144,2.2636901E-4,0.16716662,0.28169587
MAGNETIC_FIELD,7453670144,-9.109396,-43.83969,-29.070978
ACCELEROMETER,7456191744,0.22752686,4.8163843,9.3453665
GYROSCOPE,7456191744,-0.0019041599,0.18101506,0.2790327
ACCELEROMETER,7458713344,0.22752686,4.9576907,9.448353
GYROSCOPE,7458713344,-0.002436792,0.18314558,0.29021797
ACCELEROMETER,7461234816,0.244292,4.8523097,9.467513
GYROSCOPE,7461234816,-8.3889544E-4,0.18687402,0.2971422
ACCELEROMETER,7463756416,0.31374758,4.8091993,9.544153
GYROSCOPE,7463756416,-0.0029694242,0.19859192,0.30779484
ACCELEROMETER,7466278016,0.37601808,4.8451247,9.611214
GYROSCOPE,7466278016,0.0034221625,0.20871194,0.30619693
ACCELEROMETER,7468799488,0.41194338,4.7972245,9.651929
GYROSCOPE,7468799488,0.0039547947,0.21563615,0.31471905
ACCELEROMETER,7471321088,0.37601808,4.7229786,9.77647
GYROSCOPE,7471321088,0.010879013,0.21670142,0.31525168
ACCELEROMETER,7473842688,0.43349856,4.7157936,9.75252
GYROSCOPE,7473842688,0.01247691,0.23054986,0.32483906
MAGNETIC_FIELD,7473842688,-10.921896,-43.46469,-29.070978
ACCELEROMETER,7476364160,0.45505372,4.7876444,9.867481
GYROSCOPE,7476364160,0.027390614,0.22788669,0.32004538
ACCELEROMETER,7478885760,0.39517823,4.7636943,9.678274
GYROSCOPE,7478885760,0.03324957,0.24013723,0.3317633
ACCELEROMETER,7481407360,0.39517823,4.6918435,9.778865
GYROSCOPE,7481407360,0.019933762,0.24333303,0.31898013
ACCELEROMETER,7483928960,0.5029541,4.646338,9.922566
GYROSCOPE,7483928960,0.02898851,0.23374565,0.32590434
ACCELEROMETER,7486450432,0.5005591,4.629573,9.778865
GYROSCOPE,7486450432,0.037510626,0.24226776,0.320578
ACCELEROMETER,7488972032,0.55324954,4.6104126,9.754915
GYROSCOPE,7488972032,0.04336958,0.23427828,0.3317633
ACCELEROMETER,7491493632,0.57959473,4.6511283,9.817185
GYROSCOPE,7491493632,0.051891696,0.23161513,0.32111064
ACCELEROMETER,7494015104,0.5508545,4.5768824,9.711804
GYROSCOPE,7494015104,0.058815915,0.22948459,0.32483906
MAGNETIC_FIELD,7494015104,-9.484396,-43.15219,-29.508478
ACCELEROMETER,7496536704,0.6658155,4.550537,9.77647
GYROSCOPE,7496536704,0.044967476,0.24066986,0.32004538
ACCELEROMETER,7499058304,0.6586304,4.4906616,9.869876
GYROSCOPE,7499058304,0.060946442,0.23054986,0.3269696
ACCELEROMETER,7501579776,0.60354495,4.543352,9.740545
GYROSCOPE,7501579776,0.049228534,0.21670142,0.32483906
ACCELEROMETER,7504101376,0.5604346,4.598438,9.7621
GYROSCOPE,7504101376,0.055620123,0.2214951,0.31738222
ACCELEROMETER,7506622976,0.728086,4.5601172,9.83874
GYROSCOPE,7506622976,0.07426225,0.22096248,0.32324117
ACCELEROMETER,7509144576,0.61552006,4.6032276,9.81958
GYROSCOPE,7509144576,0.06840329,0.21616879,0.31525168
ACCELEROMETER,7511666048,0.58677983,4.641548,9.800421
GYROSCOPE,7511666048,0.070001185,0.21510352,0.30832747
ACCELEROMETER,7514187648,0.60354495,4.6654983,9.704619
GYROSCOPE,7514187648,0.07745804,0.21616879,0.30939275
MAGNETIC_FIELD,7514187648,-11.671896,-43.46469,-29.883478
ACCELEROMETER,7516709248,0.4167334,4.6511283,9.77168
GYROSCOPE,7516709248,0.08544752,0.2065814,0.31152326
ACCELEROMETER,7519230720,0.5340894,4.663103,9.7812605
GYROSCOPE,7519230720,0.090241216,0.20285298,0.29980534
ACCELEROMETER,7521752320,0.35685793,4.5864625,9.685459
GYROSCOPE,7521752320,0.092904374,0.18793927,0.30300114
ACCELEROMETER,7524273920,0.34727785,4.648733,9.69504
GYROSCOPE,7524273920,0.093969636,0.18740664,0.29820746
ACCELEROMETER,7526795520,0.33290774,4.646338,9.493857
GYROSCOPE,7526795520,0.083317,0.18740664,0.29341376
ACCELEROMETER,7529316992,0.28500733,4.6990285,9.457932
GYROSCOPE,7529316992,0.08065383,0.18687402,0.300338
ACCELEROMETER,7531838592,0.2682422,4.5792775,9.261541
GYROSCOPE,7531838592,0.08278436,0.18740664,0.28116322
ACCELEROMETER,7534360192,0.11256592,4.636758,9.220825
GYROSCOPE,7534360192,0.076925404,0.17941716,0.29820746
MAGNETIC_FIELD,7534360192,-9.859396,-43.46469,-28.695978
ACCELEROMETER,7536881664,0.16046631,4.655918,9.295072
GYROSCOPE,7536881664,0.07426225,0.1783519,0.29394642
ACCELEROMETER,7539403264,0.06706055,4.502637,8.959768
GYROSCOPE,7539403264,0.06307697,0.17462347,0.28862008
ACCELEROMETER,7541924931,0.014370117,4.5649076,9.067544
GYROSCOPE,7541924931,0.048695903,0.17249294,0.30832747
ACCELEROMETER,7544446403,0.009580079,4.519402,8.828042
GYROSCOPE,7544446403,0.02898851,0.15278555,0.31578434
ACCELEROMETER,7546968003,-0.050295413,4.509822,8.885523
GYROSCOPE,7546968003,0.018868499,0.14586133,0.30140325
ACCELEROMETER,7549489603,-0.06706055,4.528982,8.844808
GYROSCOPE,7549489603,2.2636901E-4,0.14586133,0.31152326
ACCELEROMETER,7552011203,-0.086220704,4.4475513,8.811277
GYROSCOPE,7552011203,-0.024807345,0.124023415,0.31631696
ACCELEROMETER,7554532675,-0.17004639,4.485872,8.777747
GYROSCOPE,7554532675,-0.04025368,0.116033934,0.31631696
MAGNETIC_FIELD,7554532675,-9.109396,-43.46469,-28.258478
ACCELEROMETER,7557054275,-0.1580713,4.5720925,8.789722
GYROSCOPE,7557054275,-0.063156866,0.10271813,0.3285675
ACCELEROMETER,7559575875,-0.16525635,4.5864625,8.777747
GYROSCOPE,7559575875,-0.08286426,0.09952234,0.33442646
ACCELEROMETER,7562097347,-0.11496094,4.6128078,8.787327
GYROSCOPE,7562097347,-0.09884323,0.08780443,0.35040542
ACCELEROMETER,7564618947,-0.15088624,4.5840673,8.916658
GYROSCOPE,7564618947,-0.1132243,0.07022756,0.34561172
ACCELEROMETER,7567140547,-0.26345217,4.5936475,8.966953
GYROSCOPE,7567140547,-0.15050855,0.054781225,0.35253593
ACCELEROMETER,7569662147,-0.18681154,4.5553274,8.928633
GYROSCOPE,7569662147,-0.1712812,0.0494549,0.35413384
ACCELEROMETER,7572183619,-0.2083667,4.608018,8.969349
GYROSCOPE,7572183619,-0.1893907,0.036139097,0.35786226
ACCELEROMETER,7574705219,-0.15567628,4.521797,9.137
GYROSCOPE,7574705219,-0.21495704,0.00844222,0.35466647
MAGNETIC_FIELD,7574705219,-11.671896,-43.46469,-28.320978
ACCELEROMETER,7577226819,-0.06706055,4.394861,9.216036
GYROSCOPE,7577226819,-0.23200127,-0.009667275,0.37064543
ACCELEROMETER,7579748291,-0.086220704,4.3709106,9.273516
GYROSCOPE,7579748291,-0.25437182,-0.033103094,0.3733086
ACCELEROMETER,7582269891,-0.07424561,4.4331813,9.467513
GYROSCOPE,7582269891,-0.28047082,-0.044821,0.37064543
ACCELEROMETER,7584791491,-0.07664063,4.3325906,9.484278
GYROSCOPE,7584791491,-0.303374,-0.071985245,0.37916756
ACCELEROMETER,7587313091,-0.016765138,4.3445654,9.663904
GYROSCOPE,7587313091,-0.3252119,-0.089029476,0.3812981
ACCELEROMETER,7589834563,0.23710695,4.2128396,9.83874
GYROSCOPE,7589834563,-0.3347993,-0.101812646,0.37863493
ACCELEROMETER,7592356163,0.1101709,4.160149,9.948912
GYROSCOPE,7592356163,-0.36888775,-0.11193266,0.3781023
ACCELEROMETER,7594877763,0.30895755,4.143384,10.042317
GYROSCOPE,7594877763,-0.37687725,-0.13430323,0.37597176
MAGNETIC_FIELD,7594877763,-11.296896,-43.15219,-28.695978
ACCELEROMETER,7597399235,0.3520679,4.1050634,10.229129
GYROSCOPE,7597399235,-0.39392146,-0.14921692,0.3765044
ACCELEROMETER,7599920835,0.44786867,4.0859036,10.413546
GYROSCOPE,7599920835,-0.41629204,-0.16306536,0.36904755
ACCELEROMETER,7602442435,0.5340894,3.9469924,10.554852
GYROSCOPE,7602442435,-0.432271,-0.1651959,0.37064543
ACCELEROMETER,7604964035,0.488584,3.9278321,10.669812
GYROSCOPE,7604964035,-0.43173838,-0.1785117,0.36744964
ACCELEROMETER,7607485507,0.5340894,3.8511915,10.7943535
GYROSCOPE,7607485507,-0.43706468,-0.18490328,0.3663844
ACCELEROMETER,7610007107,0.68976563,3.7242556,11.00751
GYROSCOPE,7610007107,-0.44345626,-0.18650118,0.36478648
ACCELEROMETER,7612528707,0.62989014,3.7434156,11.199112
GYROSCOPE,7612528707,-0.43919522,-0.17904432,0.356797
ACCELEROMETER,7615050307,0.68976563,3.7242556,11.187137
GYROSCOPE,7615050307,-0.4567721,-0.17904432,0.35147068
MAGNETIC_FIELD,7615050307,-10.234396,-42.77719,-28.320978
ACCELEROMETER,7617571779,0.7185059,3.6380348,11.448194
GYROSCOPE,7617571779,-0.45996788,-0.18969697,0.3386875
ACCELEROMETER,7620093379,0.73527104,3.7027004,11.606265
GYROSCOPE,7620093379,-0.44505417,-0.20301278,0.32910013
ACCELEROMETER,7622614979,0.6466553,3.7170706,11.654165
GYROSCOPE,7622614979,-0.4557068,-0.2051433,0.32270855
ACCELEROMETER,7625136451,0.65384036,3.6907253,11.948753
GYROSCOPE,7625136451,-0.43599942,-0.21046963,0.31471905
ACCELEROMETER,7627658051,0.66342044,3.7314405,12.125984
GYROSCOPE,7627658051,-0.43173838,-0.2051433,0.30406642
ACCELEROMETER,7630179651,0.6586304,3.7170706,12.324771
GYROSCOPE,7630179651,-0.41203097,-0.20034961,0.29021797
ACCELEROMETER,7632701251,0.6993457,3.6092947,12.394227
GYROSCOPE,7632701251,-0.3848667,-0.1966212,0.28489166
ACCELEROMETER,7635222723,0.6849756,3.666775,12.600199
GYROSCOPE,7635222723,-0.36196354,-0.18916434,0.28009796
MAGNETIC_FIELD,7635222723,-12.421896,-42.02719,-27.883478
ACCELEROMETER,7637744323,0.5556446,3.5997145,12.743899
GYROSCOPE,7637744323,-0.33000562,-0.18596855,0.2753043
ACCELEROMETER,7640265923,0.66342044,3.4799635,12.679234
GYROSCOPE,7640265923,-0.29165608,-0.17797907,0.264119
ACCELEROMETER,7642784783,0.5245093,3.5134938,12.755875
GYROSCOPE,7642784783,-0.24798025,-0.16359799,0.2571948
ACCELEROMETER,7645306383,0.5245093,3.4871485,12.808565
GYROSCOPE,7645306383,-0.22134863,-0.15134746,0.25186846
ACCELEROMETER,7647827855,0.35685793,3.4416432,12.921131
GYROSCOPE,7647827855,-0.16861804,-0.1486843,0.23961793
ACCELEROMETER,7650349455,0.21555176,3.4296682,12.739109
GYROSCOPE,7650349455,-0.12334431,-0.12045477,0.24281372
ACCELEROMETER,7652871055,0.13172609,3.3506324,12.846886
GYROSCOPE,7652871055,-0.07966847,-0.11033476,0.23588951
ACCELEROMETER,7655392527,0.15567628,3.3626075,12.743899
GYROSCOPE,7655392527,-0.03759052,-0.100747384,0.23429161
MAGNETIC_FIELD,7655392527,-10.609396,-41.65219,-30.320978
ACCELEROMETER,7657914127,0.028740235,3.2500417,12.475657
GYROSCOPE,7657914127,-0.0019041599,-0.079974726,0.24121583
ACCELEROMETER,7660435599,-0.016765138,3.3506324,12.451707
GYROSCOPE,7660435599,0.05082643,-0.05866944,0.24281372
ACCELEROMETER,7662957199,-0.07185059,3.3099172,12.353511
GYROSCOPE,7662957199,0.08278436,-0.045353636,0.24760741
ACCELEROMETER,7665478799,-0.17004639,3.2524366,12.111614
GYROSCOPE,7665478799,0.123797044,-0.016591493,0.24973795
ACCELEROMETER,7668000271,-0.21076173,3.2260914,11.852952
GYROSCOPE,7668000271,0.15841815,-0.011265172,0.2593253
ACCELEROMETER,7670521871,-0.30177248,3.0967603,11.692486
GYROSCOPE,7670521871,0.17865817,0.0079095885,0.26358637
ACCELEROMETER,7673043471,-0.33290774,3.2117214,11.596685
GYROSCOPE,7673043471,0.20795295,0.026551718,0.2758369
ACCELEROMETER,7675564943,-0.39278322,3.178191,11.429033
GYROSCOPE,7675564943,0.23511718,0.03507383,0.2971422
MAGNETIC_FIELD,7675564943,-10.921896,-41.65219,-30.320978
ACCELEROMETER,7678086543,-0.32093263,3.1278956,11.115286
GYROSCOPE,7678086543,0.24736772,0.04412858,0.3072622
ACCELEROMETER,7680608015,-0.41912845,2.9626393,10.935659
GYROSCOPE,7680608015,0.26281407,0.059042282,0.30619693
ACCELEROMETER,7683129615,-0.44547364,2.9722195,10.813514
GYROSCOPE,7683129615,0.26920566,0.06064018,0.3253717
ACCELEROMETER,7685651215,-0.5245093,2.931504,10.550061
GYROSCOPE,7685651215,0.26228142,0.06862967,0.34241593
ACCELEROMETER,7688172687,-0.6227051,2.914739,10.279425
GYROSCOPE,7688172687,0.2601509,0.078217044,0.36212334
ACCELEROMETER,7690694287,-0.5364844,2.919529,10.3872
GYROSCOPE,7690694287,0.2617488,0.08194547,0.37277597
ACCELEROMETER,7693215759,-0.5029541,2.8836036,10.217154
GYROSCOPE,7693215759,0.26121616,0.07768441,0.4015381
ACCELEROMETER,7695737359,-0.4766089,2.8596535,10.116563
GYROSCOPE,7695737359,0.25908563,0.069162294,0.41432127
MAGNETIC_FIELD,7695737359,-11.296896,-41.65219,-30.320978
ACCELEROMETER,7698258959,-0.46942386,2.8979738,10.277029
GYROSCOPE,7698258959,0.25429195,0.06649914,0.4308329
ACCELEROMETER,7700780431,-0.45505372,2.7231374,10.075848
GYROSCOPE,7700780431,0.24949826,0.047857005,0.44308344
ACCELEROMETER,7703302031,-0.38080812,2.7015822,10.166859
GYROSCOPE,7703302031,0.24470456,0.0329433,0.45852977
ACCELEROMETER,7705823631,-0.26584718,2.668052,10.035132
GYROSCOPE,7705823631,0.24736772,0.0015180021,0.4761066
ACCELEROMETER,7708345103,-0.20597169,2.7375073,10.078242
GYROSCOPE,7708345103,0.22979087,-0.011265172,0.48196557
ACCELEROMETER,7710866703,-0.12693603,2.7422974,10.056687
GYROSCOPE,7710866703,0.23937824,-0.055473648,0.50114036
ACCELEROMETER,7713388175,0.009580079,2.567461,10.001602
GYROSCOPE,7713388175,0.2436393,-0.089029476,0.50114036
ACCELEROMETER,7715909775,0.16765137,2.5291407,10.025552
GYROSCOPE,7715909775,0.23884562,-0.12098741,0.5101951
MAGNETIC_FIELD,7715909775,-11.671896,-42.02719,-28.695978
ACCELEROMETER,7718431375,0.26584718,2.565066,10.090218
GYROSCOPE,7718431375,0.2303235,-0.14122744,0.52777195
ACCELEROMETER,7720952847,0.30895755,2.5363257,9.992022
GYROSCOPE,7720952847,0.23405193,-0.17478327,0.52138036
ACCELEROMETER,7723474447,0.4047583,2.5004005,10.080638
GYROSCOPE,7723474447,0.21594243,-0.1966212,0.5309678
ACCELEROMETER,7725995919,0.68737066,2.5698562,10.015972
GYROSCOPE,7725995919,0.21913822,-0.21632859,0.51818454
ACCELEROMETER,7728517519,0.7185059,2.5123756,10.030342
GYROSCOPE,7728517519,0.20955084,-0.23443808,0.5101951
ACCELEROMETER,7731039119,0.98914313,2.5818312,10.217154
GYROSCOPE,7731039119,0.21327926,-0.23550335,0.50327086
ACCELEROMETER,7733560591,1.0753639,2.4572902,10.1189575
GYROSCOPE,7733560591,0.21434453,-0.23656861,0.5000751
ACCELEROMETER,7736082191,1.1879297,2.430945,10.147698
GYROSCOPE,7736082191,0.21274664,-0.23284018,0.47770452
MAGNETIC_FIELD,7736082191,-11.296896,-41.65219,-28.695978
ACCELEROMETER,7738603791,1.3220508,2.3902297,10.176438
GYROSCOPE,7738603791,0.21168137,-0.21632859,0.47024766
ACCELEROMETER,7741125263,1.3651612,2.327959,10.106983
GYROSCOPE,7741125263,0.21168137,-0.19875172,0.4478771
ACCELEROMETER,7743649157,1.4202466,2.3064039,10.197993
GYROSCOPE,7743649157,0.21913822,-0.18383802,0.4457466
ACCELEROMETER,7746170757,1.4897022,2.3543043,10.159674
GYROSCOPE,7746170757,0.21168137,-0.16359799,0.40526652
ACCELEROMETER,7748692357,1.583108,2.2872438,10.217154
GYROSCOPE,7748692357,0.21967085,-0.12631373,0.39035285
ACCELEROMETER,7751213829,1.5304176,2.3614893,10.217154
GYROSCOPE,7751213829,0.23192139,-0.11140003,0.36372122
ACCELEROMETER,7753735429,1.468147,2.308799,10.140513
GYROSCOPE,7753735429,0.2255298,-0.08583368,0.34774226
ACCELEROMETER,7756256901,1.343606,2.311194,10.164463
GYROSCOPE,7756256901,0.24097614,-0.04908206,0.330698
MAGNETIC_FIELD,7756256901,-14.234396,-40.96469,-28.320978
ACCELEROMETER,7758778501,1.3292359,2.2848487,10.126143
GYROSCOPE,7758778501,0.24417193,-0.0070041134,0.30992538
ACCELEROMETER,7761300101,1.2454102,2.3734643,10.102193
GYROSCOPE,7761300101,0.258553,0.030280141,0.29394642
ACCELEROMETER,7763821573,1.0657837,2.4213648,9.977652
GYROSCOPE,7763821573,0.27080354,0.0675644,0.27850008
ACCELEROMETER,7766343173,0.96758795,2.43813,9.951306
GYROSCOPE,7766343173,0.2782604,0.106979184,0.27477163
ACCELEROMETER,7768864773,0.9029224,2.4141798,9.924961
GYROSCOPE,7768864773,0.28891304,0.14053501,0.25133583
ACCELEROMETER,7771386245,0.7664063,2.4620802,9.812395
GYROSCOPE,7771386245,0.30276147,0.17622137,0.24760741
ACCELEROMETER,7773907845,0.62749517,2.4261549,9.5489435
GYROSCOPE,7773907845,0.31234887,0.2033856,0.25666213
ACCELEROMETER,7776429317,0.51492923,2.4644752,9.457932
GYROSCOPE,7776429317,0.31714255,0.2214951,0.24121583
MAGNETIC_FIELD,7776429317,-13.484396,-42.02719,-28.695978
ACCELEROMETER,7778950917,0.35685793,2.42855,9.383687
GYROSCOPE,7778950917,0.3261973,0.24599619,0.23429161
ACCELEROMETER,7781472517,0.21794678,2.411785,9.1130495
GYROSCOPE,7781472517,0.33844784,0.26996467,0.23642214
ACCELEROMETER,7783993989,0.07664063,2.4740553,9.096285
