ACCELEROMETER,519480819,0.31853762,6.813831,7.510782
GYROSCOPE,519480819,0.13231917,0.10591392,-0.10020144
MAGNETIC_FIELD,519480819,-19.734396,-43.96469,-8.133478
ACCELEROMETER,522002547,0.21076173,6.7563505,7.5131764
GYROSCOPE,522002547,0.15682025,0.10165286,-0.09860355
ACCELEROMETER,524524275,0.20118165,6.6437845,7.5323367
GYROSCOPE,524524275,0.17652763,0.09579391,-0.09380985
ACCELEROMETER,527045875,0.12933107,6.7395854,7.6209526
GYROSCOPE,527045875,0.18664765,0.09792444,-0.085287735
ACCELEROMETER,529567603,0.05269043,6.75156,7.5323367
GYROSCOPE,529567603,0.20528978,0.09259812,-0.08688563
ACCELEROMETER,532089882,0.09101075,6.67971,7.582632
GYROSCOPE,532089882,0.22233401,0.11177287,-0.07889615
ACCELEROMETER,534611482,-0.0071850587,6.8018556,7.565867
GYROSCOPE,534611482,0.23192139,0.104316026,-0.06025402
ACCELEROMETER,537133210,0.014370117,6.725215,7.4964113
GYROSCOPE,537133210,0.24257404,0.11656657,-0.058656123
ACCELEROMETER,539654938,0.14370118,6.835386,7.407796
GYROSCOPE,539654938,0.26068354,0.1256213,-0.04906874
MAGNETIC_FIELD,539654938,-18.609396,-43.58969,-7.320978
ACCELEROMETER,542176666,0.1341211,6.809041,7.2688847
GYROSCOPE,542176666,0.2601509,0.13254553,-0.047470845
ACCELEROMETER,544698266,0.13172609,6.7683253,7.1706886
GYROSCOPE,544698266,0.2553572,0.13840447,-0.036285568
ACCELEROMETER,547219994,0.16525635,6.9096317,7.053333
GYROSCOPE,547219994,0.258553,0.15598135,-0.027763454
ACCELEROMETER,549741722,0.21076173,6.844966,6.9048414
GYROSCOPE,549741722,0.25695512,0.16237293,-0.033622406
ACCELEROMETER,552263450,0.21315674,6.926397,6.8521514
GYROSCOPE,552263450,0.24949826,0.16769925,-0.029893985
ACCELEROMETER,554785050,0.22992188,6.861731,6.9168167
GYROSCOPE,554785050,0.23778035,0.17462347,-0.037883464
ACCELEROMETER,557306778,0.22513184,6.969507,6.7898808
GYROSCOPE,557306778,0.21647505,0.17302558,-0.022437133
ACCELEROMETER,559828506,0.09340577,7.0198026,6.7395854
GYROSCOPE,559828506,0.18345186,0.17089504,-0.03894873
MAGNETIC_FIELD,559828506,-19.359396,-43.58969,-8.570978
ACCELEROMETER,562350234,0.14849122,7.065308,6.7874856
GYROSCOPE,562350234,0.175995,0.16769925,-0.030959247
ACCELEROMETER,564871962,0.1341211,7.077283,6.8808913
GYROSCOPE,564871962,0.14989603,0.16450346,-0.040546626
ACCELEROMETER,567393562,0.019160157,7.101233,6.6749196
GYROSCOPE,567393562,0.124862306,0.15598135,-0.03948136
ACCELEROMETER,569915290,-0.05748047,7.165899,7.053333
GYROSCOPE,569915290,0.09556753,0.14160027,-0.04906874
ACCELEROMETER,572437018,-0.086220704,7.2329593,7.082073
GYROSCOPE,572437018,0.07639278,0.12082762,-0.05546033
ACCELEROMETER,574958746,-0.086220704,7.1611085,7.189849
GYROSCOPE,574958746,0.047630638,0.117099196,-0.051731903
ACCELEROMETER,577480346,-0.25866213,7.288045,7.2904396
GYROSCOPE,577480346,0.027390614,0.09100022,-0.052264538
ACCELEROMETER,580002074,-0.26345217,7.197034,7.429351
GYROSCOPE,580002074,-0.0061652176,0.087271795,-0.057058226
MAGNETIC_FIELD,580002074,-18.984396,-44.33969,-7.320978
ACCELEROMETER,582523802,-0.4023633,7.2401443,7.6161623
GYROSCOPE,582523802,-0.031731565,0.07502125,-0.0533298
ACCELEROMETER,585045530,-0.39278322,7.206614,7.726333
GYROSCOPE,585045530,-0.04771053,0.065433875,-0.0533298
ACCELEROMETER,587567130,-0.46463382,7.189849,7.9802055
GYROSCOPE,587567130,-0.07753794,0.04679174,-0.04640558
ACCELEROMETER,590088858,-0.45505372,7.067703,8.083191
GYROSCOPE,590088858,-0.09191901,0.026019085,-0.044275053
ACCELEROMETER,592610586,-0.42870852,7.0581226,8.222102
GYROSCOPE,592610586,-0.11801799,0.018562233,-0.04107926
ACCELEROMETER,595132314,-0.28979737,6.981482,8.442444
GYROSCOPE,595132314,-0.12600747,0.0025832667,-0.029361352
ACCELEROMETER,597653914,-0.41912845,6.991062,8.58854
GYROSCOPE,597653914,-0.14997591,0.0015180021,-0.03415504
ACCELEROMETER,600175642,-0.44547364,6.8114357,8.660391
GYROSCOPE,600175642,-0.1627591,-0.0032756878,-0.035752937
MAGNETIC_FIELD,600175642,-19.359396,-44.33969,-6.508478
ACCELEROMETER,602697370,-0.31135255,6.912027,8.732242
GYROSCOPE,602697370,-0.17980333,-0.009134643,-0.019241339
ACCELEROMETER,605219098,-0.16765137,6.8665214,9.022039
GYROSCOPE,605219098,-0.20057598,-0.0070041134,-0.014980281
ACCELEROMETER,607740698,-0.25387207,6.7300053,9.137
GYROSCOPE,607740698,-0.20856546,-0.009667275,-0.010186592
ACCELEROMETER,610262426,-0.086220704,6.593489,9.278306
GYROSCOPE,610262426,-0.23359917,0.003115899,-0.0011318434
ACCELEROMETER,612784154,0.05508545,6.574329,9.484278
GYROSCOPE,612784154,-0.25170866,0.013235911,-6.657897E-5
ACCELEROMETER,615305882,0.07903565,6.4905033,9.580078
GYROSCOPE,615305882,-0.25490445,0.01536644,0.004727111
ACCELEROMETER,617827482,0.27542725,6.4066777,9.72378
GYROSCOPE,617827482,-0.2687529,0.0345412,-0.0043276367
ACCELEROMETER,620349210,0.4143384,6.3635674,9.74773
GYROSCOPE,620349210,-0.28632978,0.047857005,0.010586065
MAGNETIC_FIELD,620349210,-17.921896,-43.58969,-7.758478
ACCELEROMETER,622870938,0.59156984,6.2773466,9.829161
GYROSCOPE,622870938,-0.28632978,0.069162294,0.008988168
ACCELEROMETER,625392666,0.73527104,6.1599903,9.951306
GYROSCOPE,625392666,-0.29059082,0.08780443,0.009520801
ACCELEROMETER,627914266,0.92208254,6.1384354,10.121353
GYROSCOPE,627914266,-0.293254,0.11017498,0.008455536
ACCELEROMETER,630435994,1.0490186,6.1073003,10.312955
GYROSCOPE,630435994,-0.29485187,0.12508868,4.6605326E-4
ACCELEROMETER,632957080,1.2957057,6.0354495,10.394385
GYROSCOPE,632957080,-0.29591715,0.15917714,-0.0043276367
ACCELEROMETER,635478680,1.4034815,6.023474,10.483001
GYROSCOPE,635478680,-0.29112345,0.17196031,-0.009653959
ACCELEROMETER,638000408,1.4370118,5.9875493,10.571617
GYROSCOPE,638000408,-0.28579712,0.19859192,-0.012849753
ACCELEROMETER,640522136,1.6717237,5.9156985,10.645863
GYROSCOPE,640522136,-0.29272136,0.22256038,-0.02403503
MAGNETIC_FIELD,640522136,-16.796896,-43.58969,-8.133478
ACCELEROMETER,643043864,1.5663428,5.985154,10.751244
GYROSCOPE,643043864,-0.28313398,0.23161513,-0.042144522
ACCELEROMETER,645565464,1.5783179,5.860613,10.916499
GYROSCOPE,645565464,-0.27035078,0.2657036,-0.054395065
ACCELEROMETER,648087192,1.4992822,5.9156985,11.156001
GYROSCOPE,648087192,-0.25916553,0.2822152,-0.0682435
ACCELEROMETER,650608920,1.5423926,5.980364,11.199112
GYROSCOPE,650608920,-0.25011078,0.305651,-0.08315721
ACCELEROMETER,653130648,1.453777,6.023474,11.278148
GYROSCOPE,653130648,-0.23093602,0.32589105,-0.09008143
ACCELEROMETER,655652248,1.3124708,6.0761647,11.505674
GYROSCOPE,655652248,-0.19844545,0.34932685,-0.11138672
ACCELEROMETER,658173976,1.214275,6.1623855,11.522439
GYROSCOPE,658173976,-0.16648751,0.37915426,-0.1177783
ACCELEROMETER,660695704,1.0346485,6.210286,11.56076
GYROSCOPE,660695704,-0.1515738,0.4047206,-0.12576778
MAGNETIC_FIELD,660695704,-14.234396,-43.96469,-7.758478
ACCELEROMETER,663217432,0.8310718,6.262976,11.690091
GYROSCOPE,663217432,-0.12068115,0.4340154,-0.13588779
ACCELEROMETER,665739032,0.6777906,6.368357,11.6948805
GYROSCOPE,665739032,-0.08872322,0.45372277,-0.14174674
ACCELEROMETER,668260760,0.7424561,6.2989016,11.59908
GYROSCOPE,668260760,-0.064222135,0.46011436,-0.13428989
ACCELEROMETER,670782488,0.49097902,6.4018874,11.666141
GYROSCOPE,670782488,-0.035992622,0.47129965,-0.14707308
ACCELEROMETER,673304088,0.2802173,6.4426026,11.749967
GYROSCOPE,673304088,-0.010958908,0.47609332,-0.14281201
ACCELEROMETER,675825816,0.11256592,6.437813,11.452984
GYROSCOPE,675825816,0.009813749,0.47129965,-0.14867097
ACCELEROMETER,678347544,0.05748047,6.495293,11.323653
GYROSCOPE,678347544,0.024727453,0.47662595,-0.13588779
ACCELEROMETER,680869272,-0.15567628,6.552774,11.2302475
GYROSCOPE,680869272,0.046565372,0.46011436,-0.13056147
MAGNETIC_FIELD,680869272,-15.734396,-42.52719,-7.320978
ACCELEROMETER,683390872,-0.25147706,6.495293,11.096126
GYROSCOPE,683390872,0.062011708,0.45851645,-0.12416989
ACCELEROMETER,685912600,-0.23710695,6.5479836,10.820699
GYROSCOPE,685912600,0.0636096,0.4329501,-0.1294962
ACCELEROMETER,688434328,-0.30177248,6.4018874,10.530901
GYROSCOPE,688434328,0.056685384,0.4212322,-0.11298461
ACCELEROMETER,690956056,-0.2778223,6.456973,10.291399
GYROSCOPE,690956056,0.044434845,0.41004694,-0.10179934
ACCELEROMETER,693477656,-0.20118165,6.4090724,10.128538
GYROSCOPE,693477656,0.03324957,0.39992693,-0.0879509
ACCELEROMETER,695999384,-0.18681154,6.361172,9.8866415
GYROSCOPE,695999384,-0.0029694242,0.38714373,-0.08262458
ACCELEROMETER,698521112,-0.17483643,6.248606,9.74294
GYROSCOPE,698521112,-0.04025368,0.37595847,-0.07889615
ACCELEROMETER,701042840,-0.21076173,6.2438164,9.5489435
GYROSCOPE,701042840,-0.081266366,0.3482616,-0.06877614
MAGNETIC_FIELD,701042840,-13.859396,-43.96469,-7.320978
ACCELEROMETER,703564440,-0.1341211,6.332432,9.546548
GYROSCOPE,703564440,-0.12920326,0.31417313,-0.06025402
ACCELEROMETER,706086168,-0.11496094,6.3228517,9.5489435
GYROSCOPE,706086168,-0.174477,0.30352047,-0.050666638
ACCELEROMETER,708607896,-0.0023950196,6.262976,9.546548
GYROSCOPE,708607896,-0.23786023,0.27102992,-0.05279717
ACCELEROMETER,711129624,0.0071850587,6.224656,9.601634
GYROSCOPE,711129624,-0.30870032,0.24066986,-0.05546033
ACCELEROMETER,713651224,0.2203418,6.1791506,9.637559
GYROSCOPE,713651224,-0.37740988,0.20445088,-0.05599296
ACCELEROMETER,716172952,0.38559815,6.0665846,9.841136
GYROSCOPE,716172952,-0.44665205,0.16237293,-0.057058226
ACCELEROMETER,718694680,0.3879932,6.0091043,10.097403
GYROSCOPE,718694680,-0.50311106,0.13148026,-0.070374034
ACCELEROMETER,721216280,0.6562354,5.9228835,10.360855
GYROSCOPE,721216280,-0.57341856,0.09153285,-0.08102668
MAGNETIC_FIELD,721216280,-14.609396,-43.96469,-8.133478
ACCELEROMETER,723738008,0.7544312,5.942044,10.559642
GYROSCOPE,723738008,-0.64479125,0.06064018,-0.081559315
ACCELEROMETER,726259736,0.95561284,5.743257,11.067386
GYROSCOPE,726259736,-0.700185,0.027616981,-0.09860355
ACCELEROMETER,728781464,1.0322535,5.6594315,11.419454
GYROSCOPE,728781464,-0.75078505,0.007376957,-0.11511514
ACCELEROMETER,731304231,0.98914313,5.6642213,11.829002
GYROSCOPE,731304231,-0.7944609,-7.9894555E-5,-0.12896357
ACCELEROMETER,733825959,1.1376343,5.49178,12.264895
GYROSCOPE,733825959,-0.8264188,-0.017124126,-0.14281201
ACCELEROMETER,736347687,1.1711646,5.367239,12.736714
GYROSCOPE,736347687,-0.84346306,-0.018722022,-0.15985624
ACCELEROMETER,738869415,1.2597803,5.4127445,13.2564335
GYROSCOPE,738869415,-0.8573115,-0.011797803,-0.17530258
ACCELEROMETER,741391143,1.2573853,5.199588,13.596526
GYROSCOPE,741391143,-0.8557136,-0.001145159,-0.19394471
MAGNETIC_FIELD,741391143,-14.984396,-43.96469,-9.820978
ACCELEROMETER,743912743,1.0633887,5.0989966,13.98452
GYROSCOPE,743912743,-0.8216252,0.021225395,-0.21205421
ACCELEROMETER,746434471,0.9987232,4.9624805,14.401253
GYROSCOPE,746434471,-0.8152336,0.04892227,-0.21311946
ACCELEROMETER,748956199,0.91250247,4.9624805,14.71979
GYROSCOPE,748956199,-0.77155775,0.073423356,-0.23176159
ACCELEROMETER,751477927,0.7568262,4.7804594,15.179634
GYROSCOPE,751477927,-0.72362083,0.111240245,-0.23815317
ACCELEROMETER,753999655,0.6730005,4.766089,15.217955
GYROSCOPE,753999655,-0.6644986,0.13840447,-0.24294686
ACCELEROMETER,756521383,0.50534916,4.653523,15.344891
GYROSCOPE,756521383,-0.58673435,0.16077504,-0.2599911
ACCELEROMETER,759042983,0.27303225,4.598438,15.529307
GYROSCOPE,759042983,-0.5105679,0.19060244,-0.2562627
ACCELEROMETER,761564711,0.081430666,4.550537,15.493382
GYROSCOPE,761564711,-0.44185838,0.21190773,-0.24774057
MAGNETIC_FIELD,761564711,-16.046896,-43.58969,-9.383478
ACCELEROMETER,764086439,-0.043110352,4.634363,15.421532
GYROSCOPE,764086439,-0.35503933,0.22096248,-0.251469
ACCELEROMETER,766608167,-0.2706372,4.5553274,15.320941
GYROSCOPE,766608167,-0.28153607,0.23054986,-0.23442475
ACCELEROMETER,769129895,-0.44786867,4.4475513,15.153289
GYROSCOPE,769129895,-0.19631492,0.24972461,-0.22643527
ACCELEROMETER,771651495,-0.49337405,4.4547367,14.825171
GYROSCOPE,771651495,-0.11801799,0.22575617,-0.20406471
ACCELEROMETER,774173223,-0.7065308,4.390071,14.554534
GYROSCOPE,774173223,-0.053036854,0.21084246,-0.19287944
ACCELEROMETER,776694951,-0.93405765,4.3206153,14.334192
GYROSCOPE,776694951,0.011944278,0.18101506,-0.15719308
ACCELEROMETER,779216679,-0.847837,4.380491,14.015655
GYROSCOPE,779216679,0.0652075,0.15331818,-0.13588779
ACCELEROMETER,781738407,-0.90052736,4.3278003,13.649217
GYROSCOPE,781738407,0.114742294,0.12349079,-0.10659303
MAGNETIC_FIELD,781738407,-15.359396,-43.21469,-9.820978
ACCELEROMETER,784260135,-0.9987232,4.4188113,13.313914
GYROSCOPE,784260135,0.15042867,0.09153285,-0.08262458
ACCELEROMETER,786781735,-0.977168,4.402046,12.935501
GYROSCOPE,786781735,0.18238659,0.06383598,-0.050666638
ACCELEROMETER,789303463,-1.1184741,4.4379716,12.655284
GYROSCOPE,789303463,0.2074203,0.052118063,-0.029893985
ACCELEROMETER,791825191,-1.1376343,4.4523416,12.331956
GYROSCOPE,791825191,0.22286664,0.021225395,0.00206395
ACCELEROMETER,794346919,-0.91010743,4.378096,12.09485
GYROSCOPE,794346919,0.2186056,-0.0022104234,0.021238709
ACCELEROMETER,796868647,-0.8981324,4.390071,11.845767
GYROSCOPE,796868647,0.23724772,-0.035766255,0.051066115
ACCELEROMETER,799390247,-0.7424561,4.3421707,11.651771
GYROSCOPE,799390247,0.23511718,-0.06878945,0.06438192
ACCELEROMETER,801911975,-0.56522465,4.28948,11.508069
GYROSCOPE,801911975,0.23937824,-0.10554107,0.101666175
MAGNETIC_FIELD,801911975,-12.421896,-43.58969,-9.383478
ACCELEROMETER,804433703,-0.42870852,4.167334,11.299703
GYROSCOPE,804433703,0.23192139,-0.15401061,0.10752513
ACCELEROMETER,806955431,-0.33530274,4.102669,11.103311
GYROSCOPE,806955431,0.22126874,-0.18969697,0.13255885
ACCELEROMETER,809477159,-0.06945557,4.0523734,10.997931
GYROSCOPE,809477159,0.20422451,-0.22431807,0.1432115
ACCELEROMETER,811998887,0.009580079,3.9613624,10.820699
GYROSCOPE,811998887,0.17652763,-0.26586336,0.14800519
ACCELEROMETER,814520487,0.2778223,4.016448,10.753638
GYROSCOPE,814520487,0.15362446,-0.31166974,0.14534202
ACCELEROMETER,817042215,0.34009278,3.9901028,10.803933
GYROSCOPE,817042215,0.13338444,-0.36493295,0.14054833
ACCELEROMETER,819563943,0.44307864,3.9685476,10.7871685
GYROSCOPE,819563943,0.10675281,-0.4070109,0.1416136
ACCELEROMETER,822085671,0.44307864,3.9685476,10.849439
GYROSCOPE,822085671,0.08225173,-0.45228463,0.123504095
MAGNETIC_FIELD,822085671,-13.546896,-43.58969,-9.820978
ACCELEROMETER,824607399,0.45026368,3.9829175,10.938055
GYROSCOPE,824607399,0.06254434,-0.48690575,0.13841781
ACCELEROMETER,827128999,0.37362307,4.071533,10.95482
GYROSCOPE,827128999,0.044967476,-0.52419,0.12297146
ACCELEROMETER,829656165,0.33290774,4.1314087,11.06978
GYROSCOPE,829656165,0.037510626,-0.560409,0.12243883
ACCELEROMETER,832177765,0.083825685,4.0930886,11.146421
GYROSCOPE,832177765,0.028455878,-0.5652027,0.114449345
ACCELEROMETER,834699493,0.1460962,4.047583,11.270963
GYROSCOPE,834699493,0.026857981,-0.59289956,0.10645986
ACCELEROMETER,837221221,0.07903565,4.030818,11.371553
GYROSCOPE,837221221,0.03324957,-0.5939649,0.11285145
ACCELEROMETER,839742949,0.09580079,3.9733377,11.2302475
GYROSCOPE,839742949,0.04283695,-0.6072807,0.09633985
ACCELEROMETER,842264677,0.047900394,3.8464015,11.294912
GYROSCOPE,842264677,0.056685384,-0.61367226,0.094741955
MAGNETIC_FIELD,842264677,-14.234396,-43.96469,-8.945978
ACCELEROMETER,844786405,0.045505375,3.887117,11.349998
GYROSCOPE,844786405,0.079055935,-0.622727,0.10592723
ACCELEROMETER,847308133,0.028740235,3.8008962,11.338023
GYROSCOPE,847308133,0.100893855,-0.616868,0.10326407
ACCELEROMETER,849829861,0.07903565,3.7482057,11.091336
GYROSCOPE,849829861,0.123797044,-0.61846596,0.10645986
ACCELEROMETER,852351589,0.031135255,3.5613942,11.048225
GYROSCOPE,852351589,0.1461676,-0.60887855,0.11125355
ACCELEROMETER,854873317,0.019160157,3.5853443,11.029065
GYROSCOPE,854873317,0.18877818,-0.5854427,0.110720925
ACCELEROMETER,857395045,0.019160157,3.4967287,10.801538
GYROSCOPE,857395045,0.22180139,-0.5731922,0.11391672
ACCELEROMETER,859916773,-0.009580079,3.3290772,10.667418
GYROSCOPE,859916773,0.2601509,-0.5630722,0.12084094
ACCELEROMETER,862438501,0.0,3.2692018,10.36325
GYROSCOPE,862438501,0.30435938,-0.5540174,0.13575464
MAGNETIC_FIELD,862438501,-13.171896,-43.96469,-8.945978
ACCELEROMETER,864960229,-0.021555176,3.2213013,10.205178
GYROSCOPE,864960229,0.33738258,-0.53004897,0.1400157
ACCELEROMETER,867481957,0.040715333,3.168611,9.941727
GYROSCOPE,867481957,0.3725363,-0.5332448,0.16877784
ACCELEROMETER,870003557,-0.009580079,3.0081446,9.659114
GYROSCOPE,870003557,0.42153847,-0.5044826,0.17037573
ACCELEROMETER,872525285,-0.07664063,2.9985645,9.496253
GYROSCOPE,872525285,0.44763744,-0.49169943,0.18795261
ACCELEROMETER,875047013,-0.059875492,2.931504,9.15137
GYROSCOPE,875047013,0.47693223,-0.47039413,0.20712736
ACCELEROMETER,877568741,-0.11496094,2.919529,9.105865
GYROSCOPE,877568741,0.5312607,-0.46453518,0.22576949
ACCELEROMETER,880090469,-0.29937744,3.1901662,9.230406
GYROSCOPE,880090469,0.58505654,-0.4549478,0.2492053
ACCELEROMETER,882612197,-0.20118165,3.1398706,9.002879
GYROSCOPE,882612197,0.6542987,-0.4496215,0.2891527
MAGNETIC_FIELD,882612197,-15.359396,-43.58969,-9.820978
ACCELEROMETER,885133925,0.10777588,2.8596535,8.835227
GYROSCOPE,885133925,0.72993255,-0.44322988,0.31578434
ACCELEROMETER,887655653,0.3065625,2.7351124,8.6627865
GYROSCOPE,887655653,0.7847936,-0.43737096,0.32217592
ACCELEROMETER,890177381,0.46702883,2.574646,8.377779
GYROSCOPE,890177381,0.83326316,-0.47199205,0.32590434
ACCELEROMETER,892699109,0.57001466,2.574646,7.8891945
GYROSCOPE,892699109,0.86948216,-0.48051417,0.32750222
ACCELEROMETER,895220837,0.6179151,2.5267458,7.486831
GYROSCOPE,895220837,0.88066745,-0.4842426,0.32483906
ACCELEROMETER,897742565,0.6011499,2.7470875,7.079678
GYROSCOPE,897742565,0.8838632,-0.477851,0.31258854
ACCELEROMETER,900264293,0.5963599,2.794988,6.6102543
GYROSCOPE,900264293,0.89025486,-0.48211205,0.30672958
ACCELEROMETER,902786021,0.62749517,2.9003687,6.318062
GYROSCOPE,902786021,0.892918,-0.46453518,0.32164326
MAGNETIC_FIELD,902786021,-13.859396,-43.21469,-8.570978
ACCELEROMETER,905307749,0.5939649,3.0225148,5.9013286
GYROSCOPE,905307749,0.8822653,-0.441632,0.32643697
ACCELEROMETER,907829349,0.5724097,2.9961696,5.6594315
GYROSCOPE,907829349,0.86735165,-0.41606566,0.33815488
ACCELEROMETER,910351077,0.7113208,3.0847852,5.3001785
GYROSCOPE,910351077,0.84231794,-0.37665087,0.33815488
ACCELEROMETER,912872805,0.8047266,2.9770093,5.029541
GYROSCOPE,912872805,0.8210126,-0.3276487,0.34561172
ACCELEROMETER,915394533,0.87418216,3.0009596,4.7229786
GYROSCOPE,915394533,0.79278314,-0.29675603,0.3338938
ACCELEROMETER,917916261,1.0753639,3.046465,4.519402
GYROSCOPE,917916261,0.7421831,-0.24935178,0.3269696
ACCELEROMETER,920437989,1.0633887,3.1087356,4.4451566
GYROSCOPE,920437989,0.68412614,-0.20993699,0.31738222
ACCELEROMETER,922959717,1.1424243,3.2236965,4.402046
GYROSCOPE,922959717,0.645244,-0.17425063,0.2923485
MAGNETIC_FIELD,922959717,-14.234396,-42.83969,-8.133478
ACCELEROMETER,925481445,1.3028907,3.3626075,4.2751102
GYROSCOPE,925481445,0.60156816,-0.14335796,0.2710432
ACCELEROMETER,928004372,1.2070899,3.4536183,4.167334
GYROSCOPE,928004372,0.54670703,-0.10713897,0.26039058
ACCELEROMETER,930526100,1.3723463,3.5781593,4.0811133
GYROSCOPE,930526100,0.4881175,-0.057604175,0.2310958
ACCELEROMETER,933047828,1.4106666,3.5901344,4.248765
GYROSCOPE,933047828,0.4353869,-0.026711505,0.20819263
ACCELEROMETER,935569556,1.4274317,3.6068995,4.2152348
GYROSCOPE,935569556,0.4007658,0.02229066,0.1943442
ACCELEROMETER,938091284,1.4729371,3.657195,4.167334
GYROSCOPE,938091284,0.34377417,0.06223807,0.15279888
ACCELEROMETER,940613012,1.5543678,3.6883302,4.358936
GYROSCOPE,940613012,0.29264146,0.118164465,0.117645144
ACCELEROMETER,943134740,1.5352076,3.6500099,4.3397756
GYROSCOPE,943134740,0.2617488,0.15385081,0.08142615
MAGNETIC_FIELD,943134740,-13.859396,-43.58969,-8.133478
ACCELEROMETER,945656468,1.4897022,3.65959,4.3469605
GYROSCOPE,945656468,0.22286664,0.18900454,0.043076634
ACCELEROMETER,948178196,1.346001,3.5829494,4.543352
GYROSCOPE,948178196,0.18504976,0.24386565,0.008455536
ACCELEROMETER,950699924,1.2430152,3.5781593,4.6822634
GYROSCOPE,950699924,0.17013605,0.28913942,-0.04107926
ACCELEROMETER,953221652,1.1184741,3.4608033,4.775669
GYROSCOPE,953221652,0.13924338,0.31736892,-0.06611298
ACCELEROMETER,955743380,0.8909473,3.515889,4.8834453
GYROSCOPE,955743380,0.12113388,0.35199,-0.096473016
ACCELEROMETER,958265108,0.8933423,3.5685792,4.902605
GYROSCOPE,958265108,0.10462228,0.3551858,-0.11671304
ACCELEROMETER,960786836,0.64186525,3.4727786,5.0367265
GYROSCOPE,960786836,0.09769806,0.37595847,-0.14068148
ACCELEROMETER,963308564,0.5963599,3.4775686,5.2355127
GYROSCOPE,963308564,0.07799067,0.38235006,-0.15612781
MAGNETIC_FIELD,963308564,-14.609396,-43.58969,-7.320978
ACCELEROMETER,965830292,0.3161426,3.530259,5.2929935
GYROSCOPE,965830292,0.0801212,0.38607848,-0.16784573
ACCELEROMETER,968352020,0.06466553,3.5733693,5.369634
GYROSCOPE,968352020,0.07426225,0.3898069,-0.15985624
ACCELEROMETER,970873748,0.038320314,3.4823585,5.4750147
GYROSCOPE,970873748,0.071066454,0.39619848,-0.1577257
ACCELEROMETER,973395476,-0.14849122,3.4536183,5.4271145
GYROSCOPE,973395476,0.079055935,0.3914048,-0.15879098
ACCELEROMETER,975917076,-0.22992188,3.3985329,5.5660257
GYROSCOPE,975917076,0.085980155,0.38181743,-0.14707308
ACCELEROMETER,978438804,-0.32332766,3.391348,5.7480474
GYROSCOPE,978438804,0.100893855,0.3764911,-0.14014885
ACCELEROMETER,980960532,-0.4742139,3.3673975,5.7648125
GYROSCOPE,980960532,0.112079136,0.36424056,-0.11458251
ACCELEROMETER,983482260,-0.5891748,3.417693,5.7863674
GYROSCOPE,983482260,0.12912337,0.35678372,-0.10872356
MAGNETIC_FIELD,983482260,-12.796896,-43.21469,-7.758478
ACCELEROMETER,986003988,-0.852627,3.5254688,6.0570045
GYROSCOPE,986003988,0.14883077,0.35252264,-0.08262458
