GYROSCOPE,3353673671,0.5392502,-0.34043187,-0.25839323
ACCELEROMETER,3356195271,-1.7172291,4.143384,4.4355764
GYROSCOPE,3356195271,0.51528174,-0.33670345,-0.23762055
ACCELEROMETER,3358716871,-1.9232007,4.373306,4.591253
GYROSCOPE,3358716871,0.49823752,-0.34149715,-0.20512998
ACCELEROMETER,3361238471,-1.9327809,4.3493557,4.8211746
GYROSCOPE,3361238471,0.48012802,-0.34842137,-0.16624783
ACCELEROMETER,3363760071,-1.9758912,4.4834766,5.0558863
GYROSCOPE,3363760071,0.4652143,-0.35534558,-0.14547518
ACCELEROMETER,3366281671,-1.949546,4.5002418,5.3001785
GYROSCOPE,3366281671,0.44497427,-0.34788874,-0.117245674
ACCELEROMETER,3368806284,-1.9351759,4.5816727,5.4462748
GYROSCOPE,3368806284,0.43432164,-0.34043187,-0.08688563
ACCELEROMETER,3371327884,-1.8753004,4.639153,5.6738014
GYROSCOPE,3371327884,0.41781005,-0.33404028,-0.0533298
MAGNETIC_FIELD,3371327884,-8.421896,-47.08969,-26.195978
ACCELEROMETER,3373849484,-1.6453785,4.5864625,5.9061184
GYROSCOPE,3373849484,0.40662476,-0.31965923,-0.030959247
ACCELEROMETER,3376371084,-1.6286134,4.536167,6.1552005
GYROSCOPE,3376371084,0.39597213,-0.30847394,-0.016045546
ACCELEROMETER,3378892684,-1.4585669,4.742139,6.358777
GYROSCOPE,3378892684,0.3805258,-0.29142973,0.020173445
ACCELEROMETER,3381414284,-1.3220508,4.7804594,6.5455885
GYROSCOPE,3381414284,0.3826563,-0.2711897,0.03508715
ACCELEROMETER,3383935884,-1.334026,4.744534,6.686895
GYROSCOPE,3383935884,0.36507946,-0.25201494,0.050533485
ACCELEROMETER,3386457612,-1.2358302,4.9457154,6.8832865
GYROSCOPE,3386457612,0.35549206,-0.22804649,0.07663246
ACCELEROMETER,3388979212,-1.2358302,5.000801,7.1323686
GYROSCOPE,3388979212,0.3395131,-0.22005701,0.08994827
ACCELEROMETER,3391500812,-1.1783496,5.1971927,7.27128
GYROSCOPE,3391500812,0.33898047,-0.20034961,0.1069925
MAGNETIC_FIELD,3391500812,-7.671896,-47.83969,-24.945978
ACCELEROMETER,3394022412,-1.0705738,5.252278,7.4892263
GYROSCOPE,3394022412,0.32406676,-0.18224013,0.11125355
ACCELEROMETER,3396544012,-0.9268726,5.352869,7.838899
GYROSCOPE,3396544012,0.3182078,-0.18010959,0.12297146
ACCELEROMETER,3399065612,-0.9532178,5.5061502,7.7790236
GYROSCOPE,3399065612,0.31341413,-0.18064223,0.13522202
ACCELEROMETER,3401587212,-0.8430469,5.6354814,8.236472
GYROSCOPE,3401587212,0.30755517,-0.17478327,0.13362412
ACCELEROMETER,3404108812,-0.7185059,5.647456,8.384964
GYROSCOPE,3404108812,0.32566467,-0.18916434,0.1517336
ACCELEROMETER,3406630412,-0.6562354,5.7001467,8.698711
GYROSCOPE,3406630412,0.31447938,-0.20034961,0.15386415
ACCELEROMETER,3409152012,-0.5987549,5.8031325,8.847202
GYROSCOPE,3409152012,0.3064899,-0.21739385,0.14747256
ACCELEROMETER,3411673612,-0.488584,5.839058,9.15137
GYROSCOPE,3411673612,0.30915308,-0.22378543,0.14747256
MAGNETIC_FIELD,3411673612,-9.859396,-47.08969,-25.758478
ACCELEROMETER,3414195212,-0.46702883,5.942044,9.261541
GYROSCOPE,3414195212,0.32672992,-0.24349283,0.15599467
ACCELEROMETER,3416716812,-0.34967285,6.0043144,9.4507475
GYROSCOPE,3416716812,0.33578467,-0.2610697,0.14054833
ACCELEROMETER,3419238412,-0.20357667,5.961204,9.620794
GYROSCOPE,3419238412,0.3427089,-0.28237498,0.12936306
ACCELEROMETER,3421760012,-0.023950197,5.9228835,9.620794
GYROSCOPE,3421760012,0.35229626,-0.30474553,0.11551461
ACCELEROMETER,3424281612,-0.0023950196,5.9324636,9.7621
GYROSCOPE,3424281612,0.35176364,-0.32392028,0.099535644
ACCELEROMETER,3426803212,0.047900394,5.9947343,9.769285
GYROSCOPE,3426803212,0.35229626,-0.3537477,0.09793775
ACCELEROMETER,3429324812,0.1460962,5.951624,9.8938265
GYROSCOPE,3429324812,0.35176364,-0.35747612,0.072904035
ACCELEROMETER,3431846412,0.3065625,5.973179,9.848321
GYROSCOPE,3431846412,0.33258888,-0.36546558,0.06491455
MAGNETIC_FIELD,3431846412,-9.484396,-47.15219,-24.945978
ACCELEROMETER,3434368012,0.4742139,6.0330544,9.80521
GYROSCOPE,3434368012,0.33525205,-0.3606719,0.04893559
ACCELEROMETER,3436889612,0.43110353,5.8845634,9.821976
GYROSCOPE,3436889612,0.31767517,-0.36812875,0.032423988
ACCELEROMETER,3439411212,0.5484595,5.9252787,9.788445
GYROSCOPE,3439411212,0.30382675,-0.3409645,0.014847123
ACCELEROMETER,3441932812,0.6227051,5.8677983,9.865086
GYROSCOPE,3441932812,0.2601509,-0.32871398,-0.0064581656
ACCELEROMETER,3444454412,0.70174074,5.846243,9.984837
GYROSCOPE,3444454412,0.25003088,-0.28983182,-0.017643442
ACCELEROMETER,3446976012,0.55803955,5.7696023,10.003997
GYROSCOPE,3446976012,0.21967085,-0.24402545,-0.028296087
ACCELEROMETER,3449497612,0.5604346,5.7767873,10.140513
GYROSCOPE,3449497612,0.20582241,-0.18543592,-0.054927696
ACCELEROMETER,3452019212,0.55803955,5.9228835,10.219549
GYROSCOPE,3452019212,0.18504976,-0.1257811,-0.06664561
MAGNETIC_FIELD,3452019212,-9.859396,-47.46469,-24.133478
ACCELEROMETER,3454540812,0.47181886,5.767207,10.267449
GYROSCOPE,3454540812,0.1674729,-0.060267337,-0.06930877
ACCELEROMETER,3457062412,0.33769777,5.855823,10.394385
GYROSCOPE,3457062412,0.14883077,0.01749697,-0.080494046
ACCELEROMETER,3459584012,0.34009278,5.9180937,10.617122
GYROSCOPE,3459584012,0.116872825,0.08673916,-0.09061406
ACCELEROMETER,3462105612,0.15567628,5.9300685,10.609937
GYROSCOPE,3462105612,0.116872825,0.16556872,-0.096473016
ACCELEROMETER,3464627212,0.059875492,5.927674,10.813514
GYROSCOPE,3464627212,0.10249175,0.2214951,-0.10073407
ACCELEROMETER,3467148812,0.009580079,5.942044,10.933265
GYROSCOPE,3467148812,0.08864331,0.2971289,-0.09380985
ACCELEROMETER,3469663251,0.038320314,5.9204884,11.029065
GYROSCOPE,3469663251,0.083317,0.35305527,-0.10606039
ACCELEROMETER,3472184851,-0.028740235,6.0450296,11.053016
GYROSCOPE,3472184851,0.07639278,0.40844902,-0.0879509
MAGNETIC_FIELD,3472184851,-10.234396,-48.21469,-23.320978
ACCELEROMETER,3474706451,0.0,5.9540186,11.160791
GYROSCOPE,3474706451,0.07266435,0.46650594,-0.08422247
ACCELEROMETER,3477228051,-0.07903565,5.958809,11.316468
GYROSCOPE,3477228051,0.07159908,0.5080512,-0.07410246
ACCELEROMETER,3479749523,-0.07664063,5.944439,11.340418
GYROSCOPE,3479749523,0.056685384,0.5464007,-0.065580346
ACCELEROMETER,3482271123,-0.07424561,5.9875493,11.484119
GYROSCOPE,3482271123,0.056152754,0.58954394,-0.05546033
ACCELEROMETER,3484792723,-0.033530276,5.977969,11.397899
GYROSCOPE,3484792723,0.06041381,0.6065882,-0.051731903
ACCELEROMETER,3487314323,-0.0023950196,5.9875493,11.481724
GYROSCOPE,3487314323,0.06254434,0.6412093,-0.044275053
ACCELEROMETER,3489835923,-0.05269043,6.06419,11.496095
GYROSCOPE,3489835923,0.04603274,0.6795588,-0.029893985
ACCELEROMETER,3492357523,-0.009580079,6.090535,11.407478
GYROSCOPE,3492357523,0.049761165,0.70299464,-0.023502396
MAGNETIC_FIELD,3492357523,-10.234396,-47.83969,-24.570978
ACCELEROMETER,3494879123,-0.023950197,6.229446,11.455379
GYROSCOPE,3494879123,0.059348546,0.7440073,-0.019241339
ACCELEROMETER,3497400723,-0.009580079,6.3060865,11.402688
GYROSCOPE,3497400723,0.062011708,0.77969366,-0.024567662
ACCELEROMETER,3499922195,-0.050295413,6.449788,11.388318
GYROSCOPE,3499922195,0.05775065,0.8260327,-0.016045546
ACCELEROMETER,3502443795,-0.13651612,6.5551686,11.342813
GYROSCOPE,3502443795,0.0502938,0.85372955,-0.020839237
ACCELEROMETER,3504965395,-0.31374758,6.7611403,11.316468
GYROSCOPE,3504965395,0.047098007,0.8798285,-0.019773971
ACCELEROMETER,3507486995,-0.34009278,6.9000516,11.306888
GYROSCOPE,3507486995,0.047630638,0.91977596,-0.011251856
ACCELEROMETER,3510008595,-0.4047583,7.0198026,11.172767
GYROSCOPE,3510008595,0.044967476,0.95492965,-0.025632927
ACCELEROMETER,3512530195,-0.5245093,7.1323686,11.172767
GYROSCOPE,3512530195,0.031651672,0.97783285,-0.016045546
MAGNETIC_FIELD,3512530195,-9.859396,-47.83969,-23.758478
ACCELEROMETER,3515051795,-0.72569096,7.1706886,11.132051
GYROSCOPE,3515051795,0.025260083,1.0044645,-0.026165558
ACCELEROMETER,3517573395,-0.7592212,7.29523,11.0123005
GYROSCOPE,3517573395,0.022596924,0.99860555,-0.026165558
ACCELEROMETER,3520094867,-0.9029224,7.3814507,11.014695
GYROSCOPE,3520094867,0.016737968,1.0156498,-0.037350833
ACCELEROMETER,3522616467,-0.92208254,7.32397,10.94045
GYROSCOPE,3522616467,0.0034221625,1.0263025,-0.032557145
ACCELEROMETER,3525138067,-1.0849439,7.302415,10.866204
GYROSCOPE,3525138067,-0.009361011,1.0044645,-0.042677157
ACCELEROMETER,3527659667,-1.1280543,7.2976246,10.727293
GYROSCOPE,3527659667,-0.023209449,0.98688763,-0.046938214
ACCELEROMETER,3530181267,-1.1232642,7.3096,10.729688
GYROSCOPE,3530181267,-0.037057888,0.96451706,-0.049601376
ACCELEROMETER,3532702867,-1.1807446,7.278465,10.684182
GYROSCOPE,3532702867,-0.0620916,0.91924334,-0.054395065
MAGNETIC_FIELD,3532702867,-10.234396,-47.46469,-22.945978
ACCELEROMETER,3535224467,-1.223855,7.2497244,10.705738
GYROSCOPE,3535224467,-0.095114805,0.8761001,-0.05599296
ACCELEROMETER,3537746067,-1.4370118,7.1539235,10.698553
GYROSCOPE,3537746067,-0.12334431,0.82390213,-0.04587295
ACCELEROMETER,3540267667,-1.5184424,7.0150127,10.665023
GYROSCOPE,3540267667,-0.15956329,0.7738347,-0.04853611
ACCELEROMETER,3542789139,-1.6453785,7.0365677,10.765614
GYROSCOPE,3542789139,-0.19524965,0.7205715,-0.050134007
ACCELEROMETER,3545310739,-1.6789087,6.9216065,10.758429
GYROSCOPE,3545310739,-0.21975073,0.656123,-0.043742422
ACCELEROMETER,3547832339,-1.7603394,6.7779055,10.715318
GYROSCOPE,3547832339,-0.26129606,0.60818607,-0.029893985
ACCELEROMETER,3550353939,-1.9567311,6.7755103,10.839859
GYROSCOPE,3550353939,-0.29485187,0.55865127,-0.026165558
ACCELEROMETER,3552875539,-2.1315675,6.69408,11.019485
GYROSCOPE,3552875539,-0.3385277,0.50485545,0.004194479
MAGNETIC_FIELD,3552875539,-9.484396,-47.46469,-24.570978
ACCELEROMETER,3555397139,-2.2944288,6.5360084,11.024276
GYROSCOPE,3555397139,-0.36569196,0.45851645,0.02336924
ACCELEROMETER,3557918739,-2.4836354,6.4066777,11.103311
GYROSCOPE,3557918739,-0.39498675,0.41750377,0.04946822
ACCELEROMETER,3560440339,-2.6249416,6.2845316,11.179952
GYROSCOPE,3560440339,-0.41948783,0.38181743,0.086752474
ACCELEROMETER,3562961811,-2.816543,6.303692,11.299703
GYROSCOPE,3562961811,-0.45144576,0.37063214,0.125102
ACCELEROMETER,3565483411,-2.9602442,6.1647806,11.51765
GYROSCOPE,3565483411,-0.48606685,0.3402721,0.1730389
ACCELEROMETER,3568005011,-3.1422658,6.109695,11.596685
GYROSCOPE,3568005011,-0.49778476,0.3168363,0.22204107
ACCELEROMETER,3570516486,-3.2308815,6.0258694,11.898458
GYROSCOPE,3570516486,-0.50257844,0.3019226,0.26465163
ACCELEROMETER,3573038086,-3.2141163,5.968389,11.977493
GYROSCOPE,3573038086,-0.49405634,0.2838131,0.320578
MAGNETIC_FIELD,3573038086,-8.734396,-47.83969,-24.570978
ACCELEROMETER,3575559686,-3.2260914,5.9372535,11.977493
GYROSCOPE,3575559686,-0.49618685,0.2603773,0.37597176
ACCELEROMETER,3578081158,-3.2859669,6.016289,12.279265
GYROSCOPE,3578081158,-0.5015132,0.23853934,0.42231077
ACCELEROMETER,3580602758,-3.2500417,5.8103175,12.363091
GYROSCOPE,3580602758,-0.48446897,0.223093,0.47131294
ACCELEROMETER,3583124358,-3.1494508,5.7719975,12.466077
GYROSCOPE,3583124358,-0.47807738,0.2049835,0.52936983
ACCELEROMETER,3585645958,-2.9506643,5.623506,12.5738535
GYROSCOPE,3585645958,-0.44505417,0.1618403,0.58689415
ACCELEROMETER,3588167430,-2.7782228,5.5588408,12.478052
GYROSCOPE,3588167430,-0.41842255,0.12988237,0.6327005
ACCELEROMETER,3590689030,-2.6153615,5.3552637,12.466077
GYROSCOPE,3590689030,-0.39871517,0.08780443,0.6737132
ACCELEROMETER,3593210630,-2.2513185,5.1612673,12.422967
GYROSCOPE,3593210630,-0.37261617,0.028682247,0.7189869
MAGNETIC_FIELD,3593210630,-8.734396,-47.83969,-24.570978
ACCELEROMETER,3595753037,-2.0213966,5.1660576,12.317586
GYROSCOPE,3595753037,-0.34438667,-0.033635724,0.76639116
ACCELEROMETER,3598274637,-1.81782,5.0918117,12.20502
GYROSCOPE,3598274637,-0.3246793,-0.10607371,0.78716385
ACCELEROMETER,3600796237,-1.6669337,4.976851,12.063714
GYROSCOPE,3600796237,-0.30284137,-0.17744642,0.8308397
ACCELEROMETER,3603317709,-1.463357,4.8906302,11.699671
GYROSCOPE,3603317709,-0.2852645,-0.2530802,0.84841657
ACCELEROMETER,3605839309,-1.1711646,4.9864306,11.541599
GYROSCOPE,3605839309,-0.27088344,-0.32498553,0.8675913
ACCELEROMETER,3608360909,-0.9532178,4.9313455,11.455379
GYROSCOPE,3608360909,-0.26023078,-0.405413,0.8894292
ACCELEROMETER,3610882381,-0.68018556,4.905,11.096126
GYROSCOPE,3610882381,-0.2618287,-0.46826363,0.91126716
ACCELEROMETER,3613403981,-0.4766089,4.912185,11.079361
GYROSCOPE,3613403981,-0.2575676,-0.52578795,0.92138714
MAGNETIC_FIELD,3613403981,-8.046896,-46.77719,-24.133478
ACCELEROMETER,3615925581,-0.20118165,4.8666797,10.763218
GYROSCOPE,3615925581,-0.25916553,-0.58597535,0.92618084
ACCELEROMETER,3618447053,0.08861572,4.897815,10.528506
GYROSCOPE,3618447053,-0.26129606,-0.6264554,0.9373661
ACCELEROMETER,3620968653,0.488584,4.703819,10.511742
GYROSCOPE,3620968653,-0.2607634,-0.6727944,0.92937666
ACCELEROMETER,3623490253,0.9029224,4.6511283,10.384805
GYROSCOPE,3623490253,-0.26662236,-0.71274185,0.90594083
ACCELEROMETER,3626011725,1.1448194,4.5601172,10.253079
GYROSCOPE,3626011725,-0.27141607,-0.73457974,0.8920924
ACCELEROMETER,3628533325,1.4705421,4.4283915,10.032737
GYROSCOPE,3628533325,-0.2767424,-0.7697335,0.8526776
ACCELEROMETER,3631054925,1.8034497,4.277505,9.764495
GYROSCOPE,3631054925,-0.29218873,-0.78890824,0.82498074
ACCELEROMETER,3633576397,1.9782863,4.2272096,9.484278
GYROSCOPE,3633576397,-0.31296137,-0.8032893,0.78929436
MAGNETIC_FIELD,3633576397,-9.859396,-46.02719,-24.570978
ACCELEROMETER,3636097997,2.2129982,4.191284,9.431587
GYROSCOPE,3636097997,-0.34438667,-0.8043546,0.7429554
ACCELEROMETER,3638619597,2.3566992,4.0835085,9.0148535
GYROSCOPE,3638619597,-0.36888775,-0.7963651,0.707269
ACCELEROMETER,3641141069,2.4501052,4.0356083,8.868757
GYROSCOPE,3641141069,-0.40670463,-0.7745272,0.6481468
ACCELEROMETER,3643662669,2.4956105,3.9757326,8.62207
GYROSCOPE,3643662669,-0.4455868,-0.74896085,0.60713416
ACCELEROMETER,3646184269,2.6105714,3.899092,8.5119
GYROSCOPE,3646184269,-0.49299106,-0.71487236,0.5554688
ACCELEROMETER,3648705741,2.5698562,3.8487966,8.339458
GYROSCOPE,3648705741,-0.5329385,-0.6674681,0.50753194
ACCELEROMETER,3651227341,2.4812403,3.8080812,8.277188
GYROSCOPE,3651227341,-0.5787449,-0.61527014,0.4707803
ACCELEROMETER,3653748941,2.4620802,3.7410207,8.1143265
GYROSCOPE,3653748941,-0.6186923,-0.54762584,0.42710447
MAGNETIC_FIELD,3653748941,-10.921896,-44.58969,-23.758478
ACCELEROMETER,3656270413,2.4980054,3.6931202,8.013736
GYROSCOPE,3656270413,-0.6549113,-0.48211205,0.39514652
ACCELEROMETER,3658792013,2.3830445,3.6068995,7.9394903
GYROSCOPE,3658792013,-0.7028482,-0.3920972,0.3488075
ACCELEROMETER,3661313613,2.1483326,3.535049,7.9897857
GYROSCOPE,3661313613,-0.73533875,-0.30208236,0.3237738
ACCELEROMETER,3663835213,2.083667,3.417693,8.085587
GYROSCOPE,3663835213,-0.7790146,-0.20088226,0.28595692
ACCELEROMETER,3666356685,1.9040406,3.4009278,8.104747
GYROSCOPE,3666356685,-0.7864714,-0.1092695,0.24867268
ACCELEROMETER,3668878285,1.7699195,3.297942,8.008945
GYROSCOPE,3668878285,-0.82535356,-0.014993598,0.2422811
ACCELEROMETER,3671384326,1.4873072,3.2356715,8.210127
GYROSCOPE,3671384326,-0.83920205,0.078217044,0.22150843
ACCELEROMETER,3673905926,1.2885206,3.1207106,8.286768
GYROSCOPE,3673905926,-0.83440834,0.16929714,0.19913788
MAGNETIC_FIELD,3673905926,-11.296896,-44.90219,-25.758478
ACCELEROMETER,3676427398,1.0849439,3.1063404,8.339458
GYROSCOPE,3676427398,-0.8402673,0.259312,0.17836522
ACCELEROMETER,3678948870,0.8909473,3.0177248,8.440049
GYROSCOPE,3678948870,-0.84612626,0.3482616,0.17410417
ACCELEROMETER,3681470470,0.62031007,3.0225148,8.387359
GYROSCOPE,3681470470,-0.83014727,0.41643852,0.17037573
ACCELEROMETER,3683991942,0.49576905,2.8883936,8.4304695
GYROSCOPE,3683991942,-0.80511355,0.48514807,0.16771258
ACCELEROMETER,3686513414,0.28979737,2.8931837,8.49753
GYROSCOPE,3686513414,-0.78487355,0.5485313,0.16398415
ACCELEROMETER,3689035014,-0.014370117,2.8836036,8.490345
GYROSCOPE,3689035014,-0.76250297,0.6033924,0.17996313
ACCELEROMETER,3691556486,-0.1460962,2.802173,8.5502205
GYROSCOPE,3691556486,-0.7268166,0.6476009,0.19913788
ACCELEROMETER,3694077958,-0.31853762,2.8859987,8.612491
GYROSCOPE,3694077958,-0.67887974,0.6854178,0.21138842
MAGNETIC_FIELD,3694077958,-12.046896,-44.21469,-24.945978
ACCELEROMETER,3696599558,-0.4047583,2.8093581,8.54543
GYROSCOPE,3696599558,-0.64319336,0.722702,0.24121583
ACCELEROMETER,3699121030,-0.44307864,2.7446926,8.487949
GYROSCOPE,3699121030,-0.5899301,0.7338873,0.26624954
ACCELEROMETER,3701642630,-0.5484595,2.699187,8.48316
GYROSCOPE,3701642630,-0.5222858,0.748801,0.28862008
ACCELEROMETER,3704164102,-0.5604346,2.6033864,8.475974
GYROSCOPE,3704164102,-0.47328368,0.75679046,0.32483906
ACCELEROMETER,3706685574,-0.5987549,2.5890162,8.428074
GYROSCOPE,3706685574,-0.40563938,0.7269631,0.34614435
ACCELEROMETER,3709207174,-0.45984375,2.562671,8.3179035
GYROSCOPE,3709207174,-0.35184354,0.7056578,0.36958018
ACCELEROMETER,3711728646,-0.46463382,2.4716604,8.217313
GYROSCOPE,3711728646,-0.29165608,0.6593188,0.39887494
ACCELEROMETER,3714250118,-0.43589357,2.5387208,8.181387
GYROSCOPE,3714250118,-0.22454442,0.59273976,0.42710447
MAGNETIC_FIELD,3714250118,-12.046896,-43.83969,-25.383478
ACCELEROMETER,3716771718,-0.39996827,2.3710694,8.066426
GYROSCOPE,3716771718,-0.16542225,0.51657337,0.4478771
ACCELEROMETER,3719293190,-0.22513184,2.3830445,7.8652444
GYROSCOPE,3719293190,-0.10843061,0.44466802,0.48782453
ACCELEROMETER,3721814662,-0.23710695,2.4333398,7.7311234
GYROSCOPE,3721814662,-0.0636895,0.3551858,0.5006077
ACCELEROMETER,3724336262,-0.12933107,2.4022048,7.5467067
GYROSCOPE,3724336262,-0.018415758,0.25664884,0.5171193
ACCELEROMETER,3726857734,0.019160157,2.4189699,7.424561
GYROSCOPE,3726857734,0.029521141,0.1437308,0.5426856
ACCELEROMETER,3729379206,0.122146,2.4668703,7.3455253
GYROSCOPE,3729379206,0.060946442,0.047857005,0.5565341
ACCELEROMETER,3731900806,0.15567628,2.5075855,7.065308
GYROSCOPE,3731900806,0.09237174,-0.05600628,0.55280566
ACCELEROMETER,3734422278,0.16525635,2.567461,6.9311867
GYROSCOPE,3734422278,0.11527493,-0.15667377,0.57251304
MAGNETIC_FIELD,3734422278,-10.234396,-43.46469,-26.195978
ACCELEROMETER,3736943878,0.32093263,2.5890162,6.8186207
GYROSCOPE,3736943878,0.14297181,-0.25041705,0.58210045
ACCELEROMETER,3739465350,0.26105714,2.663262,6.74198
GYROSCOPE,3739465350,0.15895078,-0.33350766,0.59541625
ACCELEROMETER,3741986822,0.3161426,2.7518775,6.6270194
GYROSCOPE,3741986822,0.18451713,-0.40967408,0.5948836
ACCELEROMETER,3744508422,0.4406836,2.7446926,6.5240335
GYROSCOPE,3744508422,0.20102872,-0.477851,0.59275305
ACCELEROMETER,3747029894,0.4382886,2.802173,6.375542
GYROSCOPE,3747029894,0.21168137,-0.53484267,0.5922204
ACCELEROMETER,3749551366,0.57001466,2.787803,6.3635674
GYROSCOPE,3749551366,0.22766033,-0.5811817,0.6028731
ACCELEROMETER,3752072966,0.68737066,2.799778,6.2797413
GYROSCOPE,3752072966,0.23511718,-0.61846596,0.5874268
ACCELEROMETER,3754594438,0.66342044,2.8883936,6.356382
GYROSCOPE,3754594438,0.23245403,-0.6349775,0.5778394
MAGNETIC_FIELD,3754594438,-10.609396,-42.40219,-25.383478
ACCELEROMETER,3757115910,0.80233157,2.912344,6.2965064
GYROSCOPE,3757115910,0.268673,-0.6477607,0.56771934
ACCELEROMETER,3759637510,0.7232959,2.8524685,6.332432
GYROSCOPE,3759637510,0.2734667,-0.6413691,0.55919725
ACCELEROMETER,3762158982,0.82388675,2.9482691,6.3923073
GYROSCOPE,3762158982,0.27080354,-0.63551015,0.5448162
ACCELEROMETER,3764680454,0.87178713,2.7590625,6.4018874
GYROSCOPE,3764680454,0.30222884,-0.6275207,0.53735936
ACCELEROMETER,3767202054,0.87178713,2.8788135,6.382727
GYROSCOPE,3767202054,0.32193625,-0.5881059,0.5283046
ACCELEROMETER,3769723526,0.9580079,2.7135572,6.4354177
GYROSCOPE,3769723526,0.35495943,-0.5465606,0.521913
ACCELEROMETER,3772239911,0.9867481,2.794988,6.4593678
GYROSCOPE,3772239911,0.37733,-0.50927633,0.49794453
ACCELEROMETER,3774761383,0.98435307,2.7375073,6.552774
GYROSCOPE,3774761383,0.3970374,-0.451752,0.48835716
MAGNETIC_FIELD,3774761383,-12.796896,-42.40219,-26.195978
ACCELEROMETER,3777282983,1.1232642,2.7518775,6.4354177
GYROSCOPE,3777282983,0.41301635,-0.38623825,0.47983506
ACCELEROMETER,3779804455,1.0681788,2.7087672,6.456973
GYROSCOPE,3779804455,0.44870272,-0.31699607,0.46385607
ACCELEROMETER,3782325927,0.9412427,2.794988,6.5312185
GYROSCOPE,3782325927,0.46308377,-0.2514823,0.45959502
ACCELEROMETER,3784847527,0.9388477,2.7351124,6.4090724
GYROSCOPE,3784847527,0.4897154,-0.18916434,0.43722448
ACCELEROMETER,3787368999,0.9508228,2.5818312,6.476133
GYROSCOPE,3787368999,0.52859753,-0.1241832,0.4297676
ACCELEROMETER,3789890471,0.855022,2.7614577,6.353987
GYROSCOPE,3789890471,0.5493702,-0.06665892,0.42337602
ACCELEROMETER,3792411943,0.7089258,2.6704469,6.3875175
GYROSCOPE,3792411943,0.5760018,-0.0155262295,0.4164518
ACCELEROMETER,3794933543,0.72569096,2.560276,6.358777
GYROSCOPE,3794933543,0.59198076,0.024421189,0.40686443
MAGNETIC_FIELD,3794933543,-12.046896,-42.71469,-25.758478
ACCELEROMETER,3797455015,0.57001466,2.6345215,6.3156667
GYROSCOPE,3797455015,0.6021008,0.07395599,0.41006023
ACCELEROMETER,3799976487,0.51971924,2.6560767,6.1647806
GYROSCOPE,3799976487,0.62127554,0.11443604,0.41698444
ACCELEROMETER,3802498087,0.40715334,2.6393116,6.1935205
GYROSCOPE,3802498087,0.6447114,0.14745922,0.42071286
ACCELEROMETER,3805019559,0.34727785,2.672842,6.210286
GYROSCOPE,3805019559,0.6601577,0.16823189,0.4260392
ACCELEROMETER,3807541031,0.3544629,2.7590625,6.1552005
GYROSCOPE,3807541031,0.6750714,0.18634138,0.4297676
ACCELEROMETER,3810062503,0.3879932,2.7135572,6.10251
GYROSCOPE,3810062503,0.6905177,0.18900454,0.44255078
ACCELEROMETER,3812584103,0.42870852,2.7422974,6.0330544
GYROSCOPE,3812584103,0.70010513,0.19113506,0.45852977
ACCELEROMETER,3815105575,0.4406836,2.7758276,6.07856
GYROSCOPE,3815105575,0.72247565,0.18527612,0.4622582
MAGNETIC_FIELD,3815105575,-13.109396,-42.71469,-24.133478
ACCELEROMETER,3817627047,0.59156984,2.682422,5.975574
GYROSCOPE,3817627047,0.7293999,0.17142768,0.47131294
ACCELEROMETER,3820148519,0.6730005,2.8261232,5.934859
GYROSCOPE,3820148519,0.73419356,0.14479607,0.475574
ACCELEROMETER,3822670119,0.7664063,2.7973828,5.6642213
GYROSCOPE,3822670119,0.753901,0.1288171,0.48995507
ACCELEROMETER,3825191591,0.76401126,2.8859987,5.5875807
GYROSCOPE,3825191591,0.7507052,0.106979184,0.48356348
ACCELEROMETER,3827713063,0.90771246,2.9794044,5.582791
GYROSCOPE,3827713063,0.7533683,0.07182546,0.47823715
ACCELEROMETER,3830234663,0.98914313,3.05844,5.4342995
GYROSCOPE,3830234663,0.7618905,0.024953822,0.4739761
ACCELEROMETER,3832756135,1.1927198,2.9937747,5.479805
GYROSCOPE,3832756135,0.7576294,-0.013395701,0.47504136
ACCELEROMETER,3835277607,1.2957057,3.1135256,5.4678297
GYROSCOPE,3835277607,0.75443363,-0.061865233,0.4521382
MAGNETIC_FIELD,3835277607,-12.796896,-42.40219,-23.320978
ACCELEROMETER,3837799079,1.4346168,3.295547,5.3863993
GYROSCOPE,3837799079,0.76135784,-0.100747384,0.4457466
ACCELEROMETER,3840320679,1.4992822,3.283572,5.2666483
GYROSCOPE,3840320679,0.75496626,-0.14282534,0.42923498
ACCELEROMETER,3842842151,1.5567628,3.3386574,5.3289185
GYROSCOPE,3842842151,0.7395199,-0.18650118,0.40366864
ACCELEROMETER,3845363623,1.6908839,3.3051271,5.110972
GYROSCOPE,3845363623,0.74058515,-0.21792649,0.3812981
ACCELEROMETER,3847885223,1.710044,3.4727786,5.158872
GYROSCOPE,3847885223,0.7171494,-0.26533073,0.35360122
ACCELEROMETER,3850406695,1.8609302,3.547024,5.254673
GYROSCOPE,3850406695,0.7102251,-0.3031476,0.31525168
ACCELEROMETER,3852928167,1.8250049,3.6284547,5.012776
GYROSCOPE,3852928167,0.70543146,-0.32551816,0.29927272
ACCELEROMETER,3855449639,1.8369801,3.5637891,5.010381
GYROSCOPE,3855449639,0.68039775,-0.36599824,0.25346634
MAGNETIC_FIELD,3855449639,-14.609396,-42.71469,-22.508478
